# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.125, division=0.5, rows=20, cols=5, status=None, file_ID=6, delta_t=None
"11,4","32,3","29,0","21,1","7,999","12,4","37,0","5,999","0,999","20,0","2,999","28,999","1,999","7,999","2,999","3,999","16,2","2,3","1,999","30,2","5,2","20,1","4,999","40,0","13,999","21,4","13,3","0,999","3,999","32,2","6,1","2,999","10,1","2,999","0,999","1,999","7,999","4,2","37,999","3,999","3,999","54,0","19,999","8,999","3,1","6,1","3,999","18,0","9,1","33,999","5,999","3,999","28,2","14,1","14,999","32,1","1,999","13,3","5,1","6,999","2,999","10,999","37,4","7,999","18,2","0,999","15,2","26,4","19,3","1,999","5,999","4,999","13,3","5,2","28,1","10,999","14,2","45,999","3,999","18,3","11,4","24,3","18,4","12,1","3,999","18,999","16,0","2,999","46,4","19,2","0,999","18,3","2,999","3,999","1,999","26,1","3,999","22,4","28,4","12,1"
"32,0","0,999","18,1","9,999","12,1","10,1","33,1","4,999","2,999","15,0","9,1","25,2","28,1","43,3","1,999","17,0","5,999","19,999","4,999","6,999","7,4","39,1","33,1","12,0","13,999","6,999","17,0","15,999","28,3","1,999","9,2","11,999","5,999","15,2","16,2","9,3","18,3","16,3","30,999","14,2","0,999","0,999","6,999","17,3","24,3","3,4","44,4","6,999","7,999","17,4","60,999","29,2","15,3","19,1","8,4","25,2","14,999","2,999","7,999","18,999","17,1","16,2","29,3","34,1","27,1","5,999","11,4","3,999","7,999","4,999","12,999","11,4","13,1","13,1","0,999","15,4","1,999","2,999","17,2","1,999","24,4","11,999","9,0","11,3","4,999","0,999","18,4","22,0","28,999","6,999","2,999","10,3","7,2","4,999","64,999","16,4","12,0","19,1","2,999","16,999"
"20,3","1,999","3,999","41,2","29,3","27,0","3,999","0,999","2,999","37,0","24,4","15,0","20,0","14,999","23,0","9,999","25,2","4,999","10,3","1,999","14,4","11,999","1,999","1,999","3,999","8,1","1,999","10,999","17,2","17,999","7,999","0,999","7,999","6,999","20,4","12,4","3,999","13,4","10,1","4,4","6,3","4,999","15,1","7,999","12,999","0,999","10,0","11,4","8,0","12,0","28,999","12,1","21,999","1,999","12,0","15,1","29,999","18,3","25,0","1,999","18,3","27,3","21,1","24,1","10,4","29,0","10,4","4,999","28,999","1,999","4,999","9,2","18,2","6,999","18,3","3,999","12,1","1,999","1,999","24,0","15,999","1,999","4,1","6,2","19,3","19,4","29,1","3,999","11,3","5,999","7,999","1,999","34,1","1,999","8,999","23,0","7,999","4,999","17,4","7,999"
"0,999","9,2","18,4","22,1","3,999","12,2","27,4","4,999","17,3","16,3","35,3","3,999","2,999","21,2","77,0","11,999","2,999","11,999","22,3","3,999","4,999","14,999","3,999","11,999","3,999","28,0","1,999","4,999","22,0","4,999","7,999","8,999","11,1","25,0","24,1","6,0","5,3","23,2","26,2","6,999","2,999","0,999","42,3","16,2","2,999","18,3","5,999","10,999","0,999","9,999","9,999","20,3","0,999","7,1","2,999","11,2","10,0","32,0","3,999","33,1","1,999","8,1","12,2","5,999","36,2","12,0","8,1","9,4","56,1","50,1","51,4","5,999","7,999","14,0","38,3","6,999","14,3","0,999","35,0","2,999","16,0","6,2","5,999","48,2","11,1","22,4","34,3","18,4","10,4","22,0","10,3","3,999","1,999","13,4","9,0","39,3","35,999","20,4","4,999","8,3"
"18,2","7,3","8,999","3,999","43,3","3,4","11,999","11,2","6,999","1,999","9,1","11,2","26,0","13,3","30,1","13,3","1,999","41,1","18,999","23,999","8,0","17,1","6,999","3,999","23,3","28,0","27,4","5,4","68,0","1,999","12,3","7,999","42,999","3,999","15,2","18,0","9,2","0,999","22,2","30,3","2,999","4,999","38,4","5,999","2,999","0,999","2,999","30,0","19,2","1,999","24,1","31,0","5,999","36,3","23,999","26,3","10,999","2,999","6,999","1,999","6,4","18,1","1,999","5,0","1,999","16,0","2,999","2,2","2,999","0,999","7,999","18,1","17,0","2,999","54,1","23,3","17,0","15,1","22,4","2,999","2,999","3,999","2,999","4,3","29,999","2,999","9,4","25,2","5,999","8,3","24,4","6,999","1,999","18,4","37,1","10,999","17,2","14,3","9,1","4,999"
"36,0","24,4","10,999","11,2","8,4","22,1","7,999","3,999","18,999","20,0","0,999","4,0","12,1","2,999","27,0","10,1","20,1","5,999","32,2","29,0","1,999","31,3","4,999","36,2","28,1","5,2","6,2","7,999","1,999","16,1","36,2","8,999","2,999","1,999","38,0","17,1","12,3","7,0","8,999","25,4","5,999","4,999","7,999","14,0","14,999","8,999","39,3","11,3","3,999","28,999","19,2","16,4","18,0","9,999","4,999","6,999","2,999","9,0","29,4","19,4","20,999","23,1","17,3","2,999","1,999","5,999","20,3","0,999","7,999","11,3","4,999","1,999","1,999","16,3","34,0","1,999","9,999","7,999","2,999","20,999","15,4","11,999","1,999","5,3","7,999","19,0","2,999","5,999","3,999","17,3","46,4","4,999","7,999","6,999","13,0","24,0","4,0","18,2","22,1","4,999"
"22,0","15,2","25,1","17,1","34,999","0,999","28,1","12,1","17,3","14,4","2,999","5,999","19,1","27,0","7,999","21,999","55,0","3,999","2,999","44,2","6,999","25,3","5,1","5,999","1,999","1,999","16,0","10,1","4,999","3,999","1,999","16,0","19,2","14,3","1,0","1,999","21,999","0,999","6,0","3,999","0,999","1,4","23,0","12,1","15,2","16,3","11,999","1,999","4,3","11,2","4,999","15,3","20,2","28,0","2,999","0,999","8,999","18,2","14,999","0,999","16,3","2,999","49,0","4,999","7,999","13,999","3,999","9,999","13,2","27,999","56,999","9,1","4,999","1,999","21,1","10,0","14,1","16,4","4,999","1,999","20,4","20,3","3,999","35,1","13,3","8,0","2,999","3,999","10,3","15,2","2,999","17,0","8,2","23,999","20,3","0,999","31,2","30,2","0,999","0,999"
"14,0","1,999","6,999","2,999","41,999","1,999","5,999","20,1","0,999","8,999","8,999","31,2","19,999","27,4","3,999","23,2","5,999","31,1","0,999","4,999","22,0","39,1","1,999","12,0","8,1","0,999","1,999","1,999","27,3","28,0","29,999","6,999","10,2","19,3","6,999","33,0","2,999","8,4","14,2","3,999","12,4","2,3","4,999","7,999","3,999","21,3","12,999","2,999","17,3","13,2","5,999","20,4","13,4","14,999","6,999","13,4","8,1","22,999","6,999","25,999","21,1","18,2","25,999","5,999","19,1","10,3","0,999","9,3","1,999","12,999","2,999","21,2","15,999","15,999","5,999","1,999","18,0","11,999","19,2","6,999","10,999","25,2","40,2","67,2","19,1","37,1","9,1","11,999","26,2","12,3","14,4","23,0","22,0","26,1","11,4","24,4","32,999","20,2","3,999","8,0"
"11,4","4,999","2,999","2,999","18,1","2,999","38,1","3,4","23,4","73,1","5,3","18,0","11,999","6,999","21,4","5,999","16,1","27,0","8,4","13,0","6,999","21,1","11,2","1,999","18,999","3,2","18,3","31,2","19,3","14,0","4,1","22,999","14,999","22,1","13,4","12,4","27,0","9,2","45,999","13,2","30,1","1,999","44,1","25,1","17,1","5,999","5,999","42,3","18,1","1,999","8,999","3,999","18,1","7,999","43,3","3,999","4,999","47,1","47,4","5,999","6,999","13,2","4,999","5,1","32,999","2,999","8,999","23,4","12,999","8,999","8,999","5,0","9,2","2,999","0,999","38,1","22,999","11,2","1,999","10,999","15,4","11,999","2,999","16,999","4,999","10,0","51,3","3,999","2,999","13,3","1,999","14,4","5,999","28,1","13,2","6,999","15,4","3,999","9,999","10,999"
"17,4","8,999","0,999","18,999","5,999","9,0","17,2","9,1","30,4","12,999","2,999","23,2","1,999","17,0","3,999","14,2","9,999","5,999","6,3","5,999","12,1","17,0","3,999","1,999","6,4","3,999","24,4","0,999","20,0","12,999","5,999","32,4","9,999","20,3","13,1","10,999","3,999","37,999","55,3","0,999","15,999","4,999","6,999","26,3","3,999","9,999","10,999","12,3","5,999","15,3","17,2","20,4","25,3","15,999","20,1","14,999","1,999","2,999","3,999","67,999","10,0","7,0","8,2","27,3","38,0","2,999","1,999","22,1","23,0","2,999","2,999","6,999","20,4","2,999","2,999","20,2","27,1","9,2","11,4","6,999","13,999","1,999","22,0","20,0","31,999","20,4","7,999","8,3","5,999","3,999","7,999","24,4","2,999","21,999","7,999","6,4","0,999","34,3","25,2","14,999"
"1,999","27,0","5,999","8,0","24,999","20,4","28,2","17,4","24,3","14,4","1,999","0,999","11,3","2,999","54,999","5,1","35,4","4,999","20,1","46,3","25,1","32,4","0,999","19,3","13,0","23,0","30,1","35,999","19,2","17,2","33,4","9,4","29,4","22,3","13,999","32,3","13,0","6,999","21,1","36,2","1,999","25,4","1,999","24,1","17,0","28,2","1,999","13,4","11,1","11,3","10,999","3,1","4,999","11,999","26,1","21,2","12,2","6,1","7,999","5,4","19,999","7,999","30,1","6,999","9,4","10,3","22,3","14,999","1,999","19,0","3,999","11,999","21,2","24,4","11,999","2,999","3,999","29,2","97,3","3,999","60,2","4,999","2,999","17,999","15,999","4,1","11,2","28,0","26,3","22,1","7,3","5,0","12,1","51,2","8,999","1,999","6,999","16,1","13,4","20,2"
"24,3","10,3","10,4","1,999","8,999","20,2","9,999","1,999","7,2","8,3","22,0","25,1","33,2","3,999","11,4","14,2","3,999","42,3","8,999","16,1","11,1","23,0","14,1","15,999","21,2","6,2","1,999","21,4","1,999","33,4","14,0","3,999","4,999","12,3","3,999","3,999","6,999","21,1","32,1","4,999","11,2","17,3","2,999","1,2","30,4","12,0","34,1","11,999","6,999","2,999","2,999","23,4","18,999","10,0","45,2","3,999","4,2","26,1","3,999","23,1","19,0","16,999","23,0","35,999","13,2","29,2","38,1","13,3","72,2","28,1","31,2","26,999","1,999","6,999","3,999","6,999","24,3","2,999","6,999","10,3","41,1","12,2","14,2","3,999","8,999","36,999","56,4","15,3","8,3","2,999","33,999","2,999","8,3","12,999","0,999","0,999","38,2","19,0","32,3","7,999"
"27,0","13,0","34,4","36,0","7,999","20,3","1,999","33,999","18,1","8,999","35,4","6,4","33,4","21,4","13,999","37,2","14,999","18,0","19,4","5,999","18,4","29,1","3,999","21,3","8,1","11,4","13,1","4,999","2,999","18,1","2,999","0,999","2,999","33,0","6,999","2,999","11,3","8,999","13,1","9,0","21,3","5,999","3,0","1,999","19,0","1,999","38,1","75,4","11,0","4,999","10,2","10,4","28,2","8,4","10,999","16,2","41,0","2,4","14,1","40,0","9,1","15,2","1,999","3,999","27,1","10,0","6,999","0,999","23,999","10,0","6,3","29,3","0,999","19,3","5,999","6,2","2,999","13,999","0,999","25,3","9,0","19,0","24,3","37,0","87,999","3,999","8,999","3,999","23,2","18,3","1,999","27,1","15,999","15,3","11,1","0,999","6,999","29,1","2,999","12,1"
"0,999","21,3","4,999","1,999","3,999","19,999","19,4","11,0","34,3","0,999","3,999","9,2","16,1","19,0","18,999","7,999","2,999","12,999","3,999","7,4","49,3","57,999","21,2","7,1","18,3","1,999","5,999","21,4","2,999","7,999","21,999","2,3","23,4","1,999","23,2","10,2","15,0","8,999","9,999","8,0","14,999","22,2","5,1","18,999","2,999","4,999","11,3","35,3","3,999","2,999","2,999","22,1","0,999","37,0","13,0","3,999","24,999","20,2","1,999","33,0","39,2","8,4","25,0","13,999","22,1","14,0","6,999","2,999","4,999","8,2","8,999","4,999","14,4","33,1","30,999","15,0","14,999","1,999","14,2","28,3","21,3","1,999","17,4","3,999","12,999","15,2","16,0","19,3","18,999","6,999","0,999","9,1","15,999","50,0","20,0","5,0","21,4","8,4","21,0","1,999"
"0,999","9,1","5,999","1,999","12,1","2,999","7,1","25,4","1,999","36,4","18,999","7,1","0,999","12,999","5,999","20,0","15,999","10,999","10,999","9,0","23,999","11,3","17,4","9,0","9,999","18,3","4,2","1,999","11,999","13,1","14,4","48,0","6,999","1,999","33,1","44,1","0,999","3,999","10,3","7,2","16,999","40,3","15,0","1,999","4,999","20,4","3,999","2,999","3,999","3,999","8,4","40,1","13,2","4,999","30,3","16,3","25,4","37,999","12,999","1,999","46,4","4,4","15,1","37,2","14,1","15,999","39,999","2,999","0,999","4,999","6,999","5,999","14,0","8,0","4,0","22,999","5,999","9,999","2,999","0,999","23,0","1,999","0,999","36,2","0,999","39,999","39,1","1,999","2,999","20,2","11,999","0,999","3,999","3,999","5,999","27,0","7,0","15,2","0,999","11,2"
"10,3","6,999","10,3","32,0","11,999","9,3","16,999","20,4","13,999","43,2","1,999","4,999","23,2","40,1","27,1","9,3","13,0","0,999","5,999","1,999","20,2","29,2","11,2","15,3","7,4","2,999","21,999","8,2","26,3","8,1","2,999","8,3","11,4","4,999","15,2","34,0","9,999","17,0","24,3","0,999","7,4","10,0","1,999","12,2","1,999","31,2","6,2","6,999","36,0","1,999","19,2","14,3","2,999","2,999","27,3","2,999","21,2","12,4","3,999","18,3","39,3","2,999","3,999","16,2","20,2","2,999","2,999","19,999","7,999","15,1","6,4","24,0","0,999","12,999","1,999","33,4","1,999","1,999","21,1","0,999","5,999","33,1","32,2","10,999","13,3","18,3","6,999","0,999","16,4","11,999","4,999","2,999","2,999","4,999","10,999","76,1","14,0","48,1","27,2","38,2"
"1,999","4,1","0,999","2,4","1,999","0,999","7,999","25,2","1,999","26,1","20,999","2,999","11,2","2,999","41,0","5,999","28,0","5,999","4,999","17,1","12,4","7,999","3,999","36,2","58,2","1,999","13,0","3,999","2,999","13,1","13,2","3,999","23,1","6,999","2,999","36,1","18,3","51,0","10,999","10,2","6,999","29,2","8,999","27,0","33,2","6,999","29,0","2,999","10,3","3,999","1,999","10,999","13,999","18,4","5,999","2,999","32,999","31,4","5,999","29,1","38,3","15,0","28,0","1,999","2,3","18,0","5,999","1,999","5,999","7,999","16,1","0,999","26,4","24,0","14,1","7,2","49,0","15,999","16,0","16,999","18,999","25,4","1,999","12,0","20,3","0,999","16,1","2,999","8,999","3,999","6,999","17,4","1,999","20,4","24,2","14,999","26,1","26,4","14,2","21,4"
"52,1","2,999","1,999","2,999","60,3","2,999","16,2","5,999","0,999","4,999","0,999","1,999","12,999","16,0","19,0","3,999","19,2","15,0","11,3","4,999","9,999","10,4","6,4","4,3","13,2","1,999","4,999","11,2","51,0","2,999","17,2","24,4","3,999","0,999","20,999","2,999","7,999","11,4","7,999","32,999","1,999","10,999","2,999","29,4","14,0","5,0","9,999","18,4","7,4","6,1","15,2","4,3","33,1","13,2","7,999","22,2","18,2","4,999","6,999","3,999","22,1","22,1","8,3","20,1","12,999","0,999","12,3","2,999","10,2","27,999","1,999","21,4","30,1","50,3","28,999","29,999","12,3","0,999","13,2","13,4","29,2","0,999","8,999","9,999","43,2","18,4","6,3","3,999","14,1","5,1","14,3","39,4","32,999","16,4","1,999","13,3","34,3","13,999","16,3","4,2"
"4,999","0,999","28,0","26,1","6,4","4,999","10,0","17,3","19,0","6,999","13,0","39,2","4,999","6,999","5,3","2,999","13,2","1,999","10,3","3,999","13,999","3,999","13,0","5,999","17,0","6,999","11,0","40,999","37,0","39,1","15,999","2,999","25,999","3,999","15,0","26,1","22,2","8,0","14,0","1,999","21,999","5,0","74,999","1,999","0,999","16,999","2,999","3,999","17,999","25,0","57,0","17,3","11,0","12,2","6,3","1,999","5,4","28,2","0,999","5,999","8,3","8,999","29,4","16,4","12,1","1,999","9,2","41,2","1,999","11,999","10,1","25,999","20,2","13,999","41,1","8,1","6,999","12,999","27,2","36,1","8,3","12,999","8,4","11,999","8,999","3,999","6,999","11,999","7,0","0,999","26,999","26,3","2,999","0,999","6,999","43,4","2,999","19,0","3,999","2,999"
"33,1","5,999","47,3","3,2","7,999","9,4","3,999","46,4","20,0","2,999","1,999","16,1","19,1","20,4","1,999","14,999","32,0","30,1","23,1","9,0","0,999","24,4","2,999","11,4","9,999","2,999","16,1","61,3","19,3","9,999","1,999","7,999","14,2","24,1","23,1","1,999","12,999","37,1","0,999","2,1","3,999","5,999","2,999","27,0","8,1","24,1","3,999","17,0","56,4","0,999","1,999","7,999","17,1","14,2","20,999","22,4","5,999","3,999","37,2","0,999","29,4","6,1","13,2","18,2","3,999","10,999","16,2","12,3","18,999","21,0","8,3","9,4","33,0","3,999","7,999","6,999","0,999","4,999","9,0","1,999","4,1","7,2","10,2","4,999","10,999","16,999","60,2","1,999","28,3","1,999","35,0","49,1","8,1","4,999","2,999","5,999","10,1","15,3","27,0","7,999"
"25,999","5,999","2,999","53,2","1,999","4,999","4,999","17,1","28,1","57,1","28,999","41,2","5,999","38,4","3,999","0,999","14,4","26,3","12,999","12,2","32,1","26,1","44,4","42,4","7,4","3,999","53,3","7,999","1,999","12,999","8,3","20,2","2,999","1,999","15,1","43,0","20,0","11,2","14,0","14,0","3,4","31,0","0,999","6,999","8,3","14,2","35,1","7,0","7,4","44,3","26,2","17,1","13,4","14,3","2,999","6,999","22,999","6,999","11,999","6,999","0,999","21,999","14,999","12,3","10,0","6,999","8,999","2,999","12,2","29,1","29,0","15,2","7,3","2,999","0,999","1,999","13,3","23,2","47,2","4,999","1,999","3,999","13,3","7,0","5,999","28,2","2,999","5,999","8,999","1,999","5,999","18,1","9,3","4,999","26,999","6,999","17,3","61,1","15,3","26,999"
"12,1","4,999","34,999","5,999","2,999","6,999","22,0","8,4","3,4","6,999","4,999","2,999","18,2","12,0","9,999","28,2","13,2","2,999","8,999","13,3","37,0","9,2","27,999","16,3","1,999","7,999","7,999","9,3","2,999","28,999","19,4","20,2","52,1","6,4","20,4","21,999","29,999","5,2","0,999","2,999","1,999","39,4","3,999","13,4","9,0","5,999","6,999","29,1","9,1","9,3","0,999","7,0","16,3","26,0","27,0","2,999","29,1","43,3","25,1","17,999","5,999","1,999","39,2","21,3","2,999","11,2","1,999","12,0","22,1","16,2","12,3","22,0","6,999","18,1","37,0","26,2","14,999","13,999","3,1","20,3","48,999","14,3","14,3","24,1","8,2","9,3","15,1","10,999","13,1","1,999","15,4","36,3","10,999","6,999","1,999","24,4","5,999","20,3","16,2","0,999"
"4,999","2,999","36,3","20,3","12,999","19,2","8,4","25,999","20,999","13,999","42,1","20,0","23,0","7,999","7,999","8,4","26,2","28,2","43,3","56,4","32,3","8,0","10,1","3,999","6,2","3,999","0,999","10,1","5,999","31,1","3,999","5,999","2,999","7,999","18,0","11,0","8,3","3,999","37,3","0,999","40,3","14,2","19,1","36,1","1,999","10,3","3,999","11,999","50,0","1,999","12,3","23,3","9,999","24,4","37,1","5,999","22,4","4,999","28,2","2,999","21,999","11,3","7,999","3,999","5,999","18,3","31,0","19,4","3,999","14,999","3,999","12,2","4,999","32,999","3,999","3,999","107,4","0,999","33,2","18,1","27,0","9,2","4,999","28,1","17,999","16,1","6,999","42,2","3,999","57,4","14,999","13,3","6,999","12,999","18,4","5,999","0,999","17,3","22,2","5,999"
"10,999","15,4","1,999","4,999","3,999","41,999","1,999","24,1","10,999","1,999","24,2","4,999","2,999","23,0","14,0","22,3","7,999","0,999","25,0","11,4","14,999","21,1","12,3","1,999","11,2","11,999","24,4","23,999","7,0","16,2","1,999","1,999","4,4","8,999","24,1","8,999","37,0","9,999","12,0","26,4","8,999","17,999","2,999","4,999","13,999","15,4","17,3","13,3","6,0","7,4","13,1","3,999","8,4","2,999","14,1","5,1","1,999","13,3","9,3","1,999","15,3","2,999","8,999","9,999","8,3","0,999","10,4","0,999","35,999","30,2","8,1","31,1","4,999","2,999","12,0","2,999","12,999","13,4","6,1","14,4","0,999","14,0","16,4","17,0","10,3","3,999","11,0","11,0","12,3","6,999","14,3","7,999","36,2","34,0","1,999","7,3","27,3","4,4","13,999","2,999"
