# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=7, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.01694915254237288,0.044444444444444446,0.0,0.02,0.023255813953488372,0.03636363636363636,0.022727272727272728,0.022727272727272728,0.0196078431372549,0.04081632653061224,0.022727272727272728,0.0,0.02127659574468085,0.023809523809523808,0.0,0.018518518518518517,0.14583333333333334,0.043478260869565216,0.04081632653061224,0.0,0.03225806451612903,0.03571428571428571,0.06382978723404255,0.019230769230769232,0.03389830508474576,0.019230769230769232,0.07317073170731707,0.0625,0.02127659574468085,0.037037037037037035,0.0,0.041666666666666664,0.019230769230769232,0.018867924528301886,0.0,0.05,0.0,0.06521739130434782,0.046511627906976744,0.0,0.047619047619047616,0.0,0.0,0.0,0.021739130434782608,0.0425531914893617,0.01818181818181818,0.022727272727272728,0.07142857142857142,0.0,0.0425531914893617,0.018518518518518517,0.021739130434782608,0.04878048780487805,0.08333333333333333,0.03773584905660377,0.01818181818181818,0.0,0.0,0.0,0.05660377358490566,0.0,0.061224489795918366,0.045454545454545456,0.019230769230769232,0.0,0.02,0.13636363636363635,0.03508771929824561,0.02040816326530612,0.02702702702702703,0.03773584905660377,0.0,0.0,0.018867924528301886,0.02,0.021739130434782608,0.046511627906976744,0.03773584905660377,0.0392156862745098,0.02631578947368421,0.025,0.0,0.023255813953488372,0.022222222222222223,0.0,0.046511627906976744,0.07547169811320754,0.0,0.020833333333333332,0.041666666666666664,0.08163265306122448,0.03636363636363636,0.0,0.0,0.0392156862745098,0.09803921568627451,0.02040816326530612,0.0,0.0
11,0.017543859649122806,0.046511627906976744,0.08163265306122448,0.0425531914893617,0.02702702702702703,0.03773584905660377,0.023255813953488372,0.024390243902439025,0.04081632653061224,0.041666666666666664,0.023255813953488372,0.0,0.045454545454545456,0.023809523809523808,0.0,0.02,0.14893617021276595,0.06666666666666667,0.0425531914893617,0.022727272727272728,0.05172413793103448,0.038461538461538464,0.06521739130434782,0.06,0.05172413793103448,0.02040816326530612,0.07692307692307693,0.0625,0.022222222222222223,0.03773584905660377,0.0,0.0425531914893617,0.02,0.020833333333333332,0.0,0.06666666666666667,0.0,0.06818181818181818,0.07142857142857142,0.0,0.05555555555555555,0.02127659574468085,0.0,0.0,0.022727272727272728,0.045454545454545456,0.02,0.024390243902439025,0.07272727272727272,0.0,0.044444444444444446,0.0196078431372549,0.023809523809523808,0.07317073170731707,0.08823529411764706,0.08163265306122448,0.037037037037037035,0.023255813953488372,0.0,0.0,0.0784313725490196,0.0,0.06382978723404255,0.07142857142857142,0.04,0.022222222222222223,0.02127659574468085,0.15,0.05660377358490566,0.020833333333333332,0.027777777777777776,0.06,0.02127659574468085,0.0,0.0392156862745098,0.02127659574468085,0.02702702702702703,0.04878048780487805,0.058823529411764705,0.04081632653061224,0.02631578947368421,0.02631578947368421,0.024390243902439025,0.02702702702702703,0.023255813953488372,0.0,0.046511627906976744,0.0784313725490196,0.018867924528301886,0.022222222222222223,0.041666666666666664,0.08333333333333333,0.0392156862745098,0.0,0.0,0.04,0.1,0.020833333333333332,0.0,0.018518518518518517
12,0.01818181818181818,0.07692307692307693,0.08695652173913043,0.0851063829787234,0.029411764705882353,0.0392156862745098,0.04878048780487805,0.02564102564102564,0.06521739130434782,0.046511627906976744,0.025,0.0,0.045454545454545456,0.02564102564102564,0.022727272727272728,0.020833333333333332,0.15217391304347827,0.06666666666666667,0.043478260869565216,0.047619047619047616,0.05357142857142857,0.04,0.06818181818181818,0.0851063829787234,0.07017543859649122,0.021739130434782608,0.07894736842105263,0.06818181818181818,0.022222222222222223,0.038461538461538464,0.02564102564102564,0.044444444444444446,0.02040816326530612,0.021739130434782608,0.023255813953488372,0.06779661016949153,0.025,0.09090909090909091,0.075,0.046511627906976744,0.05714285714285714,0.022222222222222223,0.02702702702702703,0.0,0.023809523809523808,0.06976744186046512,0.020833333333333332,0.02702702702702703,0.07407407407407407,0.0,0.045454545454545456,0.02,0.02564102564102564,0.08108108108108109,0.09090909090909091,0.12244897959183673,0.05660377358490566,0.023255813953488372,0.0,0.0,0.1,0.0,0.06976744186046512,0.07317073170731707,0.04081632653061224,0.046511627906976744,0.022222222222222223,0.175,0.09803921568627451,0.041666666666666664,0.029411764705882353,0.0625,0.02127659574468085,0.023809523809523808,0.06,0.045454545454545456,0.027777777777777776,0.10526315789473684,0.061224489795918366,0.08163265306122448,0.02702702702702703,0.02631578947368421,0.02564102564102564,0.027777777777777776,0.04878048780487805,0.0,0.047619047619047616,0.09803921568627451,0.02040816326530612,0.023809523809523808,0.043478260869565216,0.0851063829787234,0.04081632653061224,0.0,0.0,0.06382978723404255,0.125,0.09090909090909091,0.0,0.018518518518518517
13,0.018518518518518517,0.08108108108108109,0.13636363636363635,0.08695652173913043,0.06060606060606061,0.04,0.05128205128205128,0.02702702702702703,0.07317073170731707,0.07692307692307693,0.02564102564102564,0.0,0.07142857142857142,0.027777777777777776,0.046511627906976744,0.02127659574468085,0.15555555555555556,0.06818181818181818,0.044444444444444446,0.05263157894736842,0.05555555555555555,0.041666666666666664,0.09090909090909091,0.1111111111111111,0.07407407407407407,0.022222222222222223,0.08108108108108109,0.06818181818181818,0.022222222222222223,0.0392156862745098,0.02631578947368421,0.06818181818181818,0.044444444444444446,0.043478260869565216,0.05,0.10344827586206896,0.05128205128205128,0.09090909090909091,0.07894736842105263,0.04878048780487805,0.06060606060606061,0.024390243902439025,0.029411764705882353,0.0,0.024390243902439025,0.0975609756097561,0.021739130434782608,0.027777777777777776,0.12,0.025,0.05128205128205128,0.020833333333333332,0.02564102564102564,0.09090909090909091,0.09090909090909091,0.15217391304347827,0.08,0.025,0.0,0.0,0.10204081632653061,0.0,0.07317073170731707,0.0975609756097561,0.06382978723404255,0.07692307692307693,0.046511627906976744,0.1891891891891892,0.1,0.0425531914893617,0.03225806451612903,0.09523809523809523,0.06382978723404255,0.025,0.061224489795918366,0.045454545454545456,0.03225806451612903,0.10810810810810811,0.06666666666666667,0.08163265306122448,0.05714285714285714,0.02631578947368421,0.02564102564102564,0.03225806451612903,0.05263157894736842,0.02,0.075,0.1,0.043478260869565216,0.024390243902439025,0.06818181818181818,0.08695652173913043,0.043478260869565216,0.0,0.0,0.06666666666666667,0.13333333333333333,0.09302325581395349,0.0,0.04
14,0.018518518518518517,0.08108108108108109,0.13636363636363635,0.09090909090909091,0.06060606060606061,0.06382978723404255,0.07894736842105263,0.027777777777777776,0.075,0.10810810810810811,0.05405405405405406,0.0,0.12195121951219512,0.058823529411764705,0.04878048780487805,0.04878048780487805,0.1590909090909091,0.07317073170731707,0.046511627906976744,0.07894736842105263,0.05660377358490566,0.043478260869565216,0.09523809523809523,0.11627906976744186,0.0784313725490196,0.023809523809523808,0.08571428571428572,0.07142857142857142,0.023255813953488372,0.04081632653061224,0.027777777777777776,0.06818181818181818,0.045454545454545456,0.044444444444444446,0.058823529411764705,0.10909090909090909,0.05263157894736842,0.09090909090909091,0.08333333333333333,0.05263157894736842,0.0625,0.10526315789473684,0.029411764705882353,0.047619047619047616,0.02702702702702703,0.13513513513513514,0.022727272727272728,0.02857142857142857,0.125,0.02564102564102564,0.05555555555555555,0.043478260869565216,0.027777777777777776,0.09090909090909091,0.09090909090909091,0.17777777777777778,0.0851063829787234,0.025,0.0,0.02857142857142857,0.14893617021276595,0.0,0.075,0.0975609756097561,0.06818181818181818,0.07894736842105263,0.046511627906976744,0.2,0.10204081632653061,0.046511627906976744,0.06896551724137931,0.10256410256410256,0.06818181818181818,0.05128205128205128,0.0625,0.047619047619047616,0.06666666666666667,0.11428571428571428,0.06666666666666667,0.08888888888888889,0.06060606060606061,0.05405405405405406,0.02702702702702703,0.034482758620689655,0.08333333333333333,0.04,0.08108108108108109,0.10416666666666667,0.043478260869565216,0.025,0.06976744186046512,0.09090909090909091,0.047619047619047616,0.0,0.0,0.06976744186046512,0.14285714285714285,0.0975609756097561,0.02857142857142857,0.06382978723404255
15,0.05555555555555555,0.10810810810810811,0.17073170731707318,0.09523809523809523,0.0625,0.1276595744680851,0.08108108108108109,0.06060606060606061,0.07692307692307693,0.11764705882352941,0.05714285714285714,0.0,0.125,0.058823529411764705,0.05128205128205128,0.075,0.16666666666666666,0.10256410256410256,0.1282051282051282,0.07894736842105263,0.057692307692307696,0.04878048780487805,0.10256410256410256,0.11627906976744186,0.08,0.02631578947368421,0.08823529411764706,0.075,0.024390243902439025,0.041666666666666664,0.02857142857142857,0.06976744186046512,0.045454545454545456,0.07317073170731707,0.06060606060606061,0.1320754716981132,0.0625,0.1,0.08333333333333333,0.05263157894736842,0.06451612903225806,0.11428571428571428,0.06060606060606061,0.07317073170731707,0.05714285714285714,0.14285714285714285,0.04878048780487805,0.02857142857142857,0.13333333333333333,0.05128205128205128,0.05714285714285714,0.047619047619047616,0.029411764705882353,0.125,0.09375,0.21428571428571427,0.08695652173913043,0.02564102564102564,0.0,0.03125,0.21428571428571427,0.0,0.07692307692307693,0.1,0.09302325581395349,0.07894736842105263,0.06976744186046512,0.2,0.10416666666666667,0.0975609756097561,0.06896551724137931,0.10526315789473684,0.075,0.07894736842105263,0.06521739130434782,0.05405405405405406,0.06896551724137931,0.14285714285714285,0.06666666666666667,0.11627906976744186,0.06666666666666667,0.08333333333333333,0.08823529411764706,0.03571428571428571,0.09375,0.04081632653061224,0.08571428571428572,0.10638297872340426,0.045454545454545456,0.025,0.07142857142857142,0.09302325581395349,0.07142857142857142,0.0,0.018518518518518517,0.06976744186046512,0.14634146341463414,0.10526315789473684,0.058823529411764705,0.06521739130434782
16,0.057692307692307696,0.11428571428571428,0.1951219512195122,0.09523809523809523,0.0625,0.15555555555555556,0.1111111111111111,0.0625,0.07692307692307693,0.11764705882352941,0.0625,0.0,0.15384615384615385,0.06060606060606061,0.05405405405405406,0.10256410256410256,0.17073170731707318,0.1282051282051282,0.15384615384615385,0.08333333333333333,0.06,0.075,0.18421052631578946,0.12195121951219512,0.14285714285714285,0.02631578947368421,0.12903225806451613,0.07692307692307693,0.02564102564102564,0.041666666666666664,0.02857142857142857,0.07317073170731707,0.047619047619047616,0.10256410256410256,0.0625,0.13725490196078433,0.09375,0.13157894736842105,0.08823529411764706,0.05555555555555555,0.10344827586206896,0.12121212121212122,0.06451612903225806,0.10526315789473684,0.058823529411764705,0.14705882352941177,0.05,0.029411764705882353,0.13333333333333333,0.05128205128205128,0.06060606060606061,0.07692307692307693,0.029411764705882353,0.20689655172413793,0.09375,0.23809523809523808,0.09090909090909091,0.027777777777777776,0.0,0.03125,0.23809523809523808,0.02631578947368421,0.08108108108108109,0.125,0.11904761904761904,0.08108108108108109,0.0975609756097561,0.23529411764705882,0.125,0.10256410256410256,0.10714285714285714,0.10810810810810811,0.1,0.11428571428571428,0.06666666666666667,0.05555555555555555,0.10714285714285714,0.14705882352941177,0.06976744186046512,0.11627906976744186,0.06666666666666667,0.08823529411764706,0.08823529411764706,0.04,0.125,0.043478260869565216,0.11428571428571428,0.10638297872340426,0.09090909090909091,0.025,0.075,0.09302325581395349,0.07142857142857142,0.0,0.038461538461538464,0.06976744186046512,0.15789473684210525,0.10810810810810811,0.06451612903225806,0.06521739130434782
17,0.058823529411764705,0.11428571428571428,0.225,0.10256410256410256,0.06451612903225806,0.16279069767441862,0.11764705882352941,0.1,0.08108108108108109,0.125,0.06451612903225806,0.07692307692307693,0.1794871794871795,0.06060606060606061,0.05555555555555555,0.10810810810810811,0.1951219512195122,0.15789473684210525,0.23684210526315788,0.08333333333333333,0.06521739130434782,0.125,0.24324324324324326,0.18421052631578946,0.14893617021276595,0.02702702702702703,0.16666666666666666,0.08108108108108109,0.07894736842105263,0.043478260869565216,0.029411764705882353,0.075,0.04878048780487805,0.10810810810810811,0.0625,0.18,0.0967741935483871,0.13157894736842105,0.14705882352941177,0.05555555555555555,0.10344827586206896,0.12121212121212122,0.0967741935483871,0.11428571428571428,0.058823529411764705,0.15625,0.05263157894736842,0.029411764705882353,0.13333333333333333,0.07894736842105263,0.0967741935483871,0.10526315789473684,0.030303030303030304,0.2413793103448276,0.10344827586206896,0.24390243902439024,0.09523809523809523,0.0625,0.034482758620689655,0.03125,0.275,0.05405405405405406,0.08823529411764706,0.15,0.125,0.08333333333333333,0.1,0.28125,0.14893617021276595,0.10256410256410256,0.15384615384615385,0.16666666666666666,0.1,0.11764705882352941,0.06666666666666667,0.08571428571428572,0.11538461538461539,0.14705882352941177,0.06976744186046512,0.11904761904761904,0.06666666666666667,0.12121212121212122,0.09375,0.08,0.14285714285714285,0.043478260869565216,0.11428571428571428,0.10869565217391304,0.09523809523809523,0.05128205128205128,0.075,0.14285714285714285,0.07142857142857142,0.02564102564102564,0.04,0.09302325581395349,0.15789473684210525,0.1111111111111111,0.06666666666666667,0.10869565217391304
18,0.08,0.16129032258064516,0.25,0.10256410256410256,0.13333333333333333,0.18604651162790697,0.11764705882352941,0.10344827586206896,0.08571428571428572,0.12903225806451613,0.0967741935483871,0.08333333333333333,0.1891891891891892,0.09090909090909091,0.08571428571428572,0.11428571428571428,0.23076923076923078,0.15789473684210525,0.2631578947368421,0.08571428571428572,0.09302325581395349,0.15,0.28125,0.1891891891891892,0.1702127659574468,0.02702702702702703,0.1724137931034483,0.08571428571428572,0.08333333333333333,0.045454545454545456,0.029411764705882353,0.10810810810810811,0.07317073170731707,0.10810810810810811,0.06451612903225806,0.1836734693877551,0.1,0.16216216216216217,0.16129032258064516,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.10344827586206896,0.14285714285714285,0.0625,0.16129032258064516,0.05405405405405406,0.029411764705882353,0.16279069767441862,0.1111111111111111,0.0967741935483871,0.1111111111111111,0.030303030303030304,0.2857142857142857,0.10714285714285714,0.2631578947368421,0.12195121951219512,0.06896551724137931,0.038461538461538464,0.03225806451612903,0.28205128205128205,0.05555555555555555,0.08823529411764706,0.175,0.18421052631578946,0.1111111111111111,0.1,0.2903225806451613,0.17391304347826086,0.1282051282051282,0.15384615384615385,0.17647058823529413,0.125,0.15151515151515152,0.09090909090909091,0.09090909090909091,0.12,0.17647058823529413,0.06976744186046512,0.125,0.06666666666666667,0.15625,0.0967741935483871,0.13043478260869565,0.14285714285714285,0.06521739130434782,0.14705882352941177,0.13636363636363635,0.1,0.05263157894736842,0.10810810810810811,0.15384615384615385,0.075,0.02631578947368421,0.04081632653061224,0.11904761904761904,0.16666666666666666,0.1111111111111111,0.07142857142857142,0.10869565217391304
19,0.08163265306122448,0.1935483870967742,0.2564102564102564,0.10256410256410256,0.14285714285714285,0.1951219512195122,0.16129032258064516,0.10714285714285714,0.08571428571428572,0.18518518518518517,0.12903225806451613,0.08695652173913043,0.19444444444444445,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.23684210526315788,0.16216216216216217,0.2702702702702703,0.08823529411764706,0.09523809523809523,0.1794871794871795,0.2903225806451613,0.19444444444444445,0.17777777777777778,0.027777777777777776,0.17857142857142858,0.11428571428571428,0.11764705882352941,0.046511627906976744,0.03125,0.1111111111111111,0.07692307692307693,0.14285714285714285,0.06451612903225806,0.1875,0.10714285714285714,0.17142857142857143,0.16666666666666666,0.09090909090909091,0.125,0.16666666666666666,0.10344827586206896,0.14705882352941177,0.06451612903225806,0.16129032258064516,0.08333333333333333,0.0625,0.16279069767441862,0.12121212121212122,0.10344827586206896,0.11428571428571428,0.03225806451612903,0.3076923076923077,0.1111111111111111,0.3142857142857143,0.15384615384615385,0.10344827586206896,0.038461538461538464,0.03333333333333333,0.3076923076923077,0.11764705882352941,0.09090909090909091,0.23076923076923078,0.18421052631578946,0.14285714285714285,0.1,0.3333333333333333,0.20454545454545456,0.1282051282051282,0.19230769230769232,0.18181818181818182,0.13513513513513514,0.15625,0.13953488372093023,0.1,0.125,0.17647058823529413,0.0975609756097561,0.125,0.1,0.16129032258064516,0.0967741935483871,0.18181818181818182,0.18518518518518517,0.06666666666666667,0.14705882352941177,0.14634146341463414,0.15,0.10526315789473684,0.10810810810810811,0.1794871794871795,0.07894736842105263,0.08333333333333333,0.0425531914893617,0.2,0.16666666666666666,0.14705882352941177,0.07407407407407407,0.1111111111111111
20,0.10638297872340426,0.1935483870967742,0.2564102564102564,0.1388888888888889,0.14814814814814814,0.23076923076923078,0.16666666666666666,0.14285714285714285,0.11764705882352941,0.18518518518518517,0.13333333333333333,0.1,0.20588235294117646,0.09375,0.09090909090909091,0.17142857142857143,0.24324324324324326,0.2,0.2777777777777778,0.12121212121212122,0.0975609756097561,0.20512820512820512,0.2903225806451613,0.20588235294117646,0.2,0.027777777777777776,0.17857142857142858,0.15151515151515152,0.125,0.04878048780487805,0.03225806451612903,0.1388888888888889,0.07894736842105263,0.15151515151515152,0.06451612903225806,0.25,0.10714285714285714,0.21875,0.2413793103448276,0.12903225806451613,0.13636363636363635,0.16666666666666666,0.10344827586206896,0.16666666666666666,0.06666666666666667,0.23076923076923078,0.08333333333333333,0.06451612903225806,0.16666666666666666,0.125,0.10714285714285714,0.11764705882352941,0.03333333333333333,0.3333333333333333,0.1111111111111111,0.3235294117647059,0.15789473684210525,0.10714285714285714,0.041666666666666664,0.03571428571428571,0.3611111111111111,0.15151515151515152,0.09090909090909091,0.2631578947368421,0.21621621621621623,0.14705882352941177,0.10256410256410256,0.36666666666666664,0.20930232558139536,0.18421052631578946,0.23076923076923078,0.1875,0.1388888888888889,0.1875,0.16666666666666666,0.13333333333333333,0.13043478260869565,0.17647058823529413,0.1,0.15,0.10344827586206896,0.16666666666666666,0.12903225806451613,0.2,0.20833333333333334,0.08888888888888889,0.16129032258064516,0.14634146341463414,0.1891891891891892,0.10526315789473684,0.1388888888888889,0.18421052631578946,0.10526315789473684,0.08571428571428572,0.044444444444444446,0.2564102564102564,0.17142857142857143,0.14705882352941177,0.11538461538461539,0.11363636363636363
21,0.13043478260869565,0.23333333333333334,0.2972972972972973,0.16666666666666666,0.19230769230769232,0.23076923076923078,0.17857142857142858,0.14814814814814814,0.12121212121212122,0.18518518518518517,0.16666666666666666,0.1,0.20588235294117646,0.09375,0.09090909090909091,0.2,0.2702702702702703,0.23529411764705882,0.2857142857142857,0.15151515151515152,0.12195121951219512,0.20512820512820512,0.3103448275862069,0.20588235294117646,0.20454545454545456,0.058823529411764705,0.21428571428571427,0.18181818181818182,0.125,0.075,0.06666666666666667,0.1388888888888889,0.1111111111111111,0.18181818181818182,0.06666666666666667,0.2608695652173913,0.10714285714285714,0.25,0.25925925925925924,0.2,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1724137931034483,0.06666666666666667,0.2916666666666667,0.11764705882352941,0.10344827586206896,0.16666666666666666,0.14285714285714285,0.17857142857142858,0.12121212121212122,0.06666666666666667,0.34782608695652173,0.1111111111111111,0.3333333333333333,0.18421052631578946,0.10714285714285714,0.041666666666666664,0.11538461538461539,0.37142857142857144,0.15625,0.09375,0.2631578947368421,0.2222222222222222,0.15151515151515152,0.13513513513513514,0.3793103448275862,0.275,0.18421052631578946,0.23076923076923078,0.2,0.16666666666666666,0.25806451612903225,0.17073170731707318,0.1724137931034483,0.13043478260869565,0.21875,0.125,0.15789473684210525,0.13793103448275862,0.16666666666666666,0.13333333333333333,0.25,0.2608695652173913,0.09302325581395349,0.20689655172413793,0.17073170731707318,0.20588235294117646,0.13513513513513514,0.14705882352941177,0.18421052631578946,0.10526315789473684,0.15151515151515152,0.06666666666666667,0.2894736842105263,0.18181818181818182,0.15625,0.15384615384615385,0.13953488372093023
22,0.1590909090909091,0.25,0.3333333333333333,0.17142857142857143,0.19230769230769232,0.23076923076923078,0.18518518518518517,0.14814814814814814,0.1935483870967742,0.19230769230769232,0.2,0.10526315789473684,0.20588235294117646,0.0967741935483871,0.09375,0.20588235294117646,0.2972972972972973,0.23529411764705882,0.2857142857142857,0.15151515151515152,0.12195121951219512,0.23684210526315788,0.3448275862068966,0.21212121212121213,0.21428571428571427,0.08823529411764706,0.21428571428571427,0.1935483870967742,0.125,0.1,0.10344827586206896,0.17647058823529413,0.1111111111111111,0.1875,0.10714285714285714,0.26666666666666666,0.10714285714285714,0.27586206896551724,0.2692307692307692,0.2413793103448276,0.18181818181818182,0.16666666666666666,0.14814814814814814,0.17857142857142858,0.06896551724137931,0.30434782608695654,0.15625,0.10344827586206896,0.175,0.14814814814814814,0.17857142857142858,0.12121212121212122,0.06896551724137931,0.4090909090909091,0.12,0.3333333333333333,0.21621621621621623,0.15384615384615385,0.041666666666666664,0.16666666666666666,0.3939393939393939,0.16129032258064516,0.09375,0.2702702702702703,0.25,0.15625,0.1388888888888889,0.39285714285714285,0.275,0.21052631578947367,0.23076923076923078,0.2222222222222222,0.16666666666666666,0.26666666666666666,0.17073170731707318,0.17857142857142858,0.13043478260869565,0.21875,0.13157894736842105,0.15789473684210525,0.14285714285714285,0.1724137931034483,0.13333333333333333,0.2631578947368421,0.2608695652173913,0.0975609756097561,0.2222222222222222,0.175,0.24242424242424243,0.1388888888888889,0.18181818181818182,0.21052631578947367,0.16216216216216217,0.15625,0.09302325581395349,0.3055555555555556,0.21212121212121213,0.1875,0.16,0.13953488372093023
23,0.1951219512195122,0.25925925925925924,0.3333333333333333,0.17142857142857143,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.14814814814814814,0.1935483870967742,0.2,0.23333333333333334,0.10526315789473684,0.21212121212121213,0.10344827586206896,0.09375,0.20588235294117646,0.3055555555555556,0.24242424242424243,0.3142857142857143,0.15625,0.12195121951219512,0.24324324324324326,0.3448275862068966,0.21212121212121213,0.21951219512195122,0.09090909090909091,0.24,0.2,0.13333333333333333,0.1282051282051282,0.10344827586206896,0.18181818181818182,0.14705882352941177,0.1875,0.10714285714285714,0.27906976744186046,0.10714285714285714,0.3103448275862069,0.28,0.2413793103448276,0.22727272727272727,0.20689655172413793,0.19230769230769232,0.17857142857142858,0.10714285714285714,0.3181818181818182,0.16666666666666666,0.10344827586206896,0.1794871794871795,0.19230769230769232,0.23076923076923078,0.1935483870967742,0.10344827586206896,0.4090909090909091,0.20833333333333334,0.34375,0.22857142857142856,0.15384615384615385,0.041666666666666664,0.16666666666666666,0.3939393939393939,0.1724137931034483,0.15625,0.2857142857142857,0.25,0.16666666666666666,0.17142857142857143,0.42857142857142855,0.275,0.23684210526315788,0.28,0.2222222222222222,0.2,0.3448275862068966,0.21052631578947367,0.2,0.14285714285714285,0.22580645161290322,0.13157894736842105,0.16666666666666666,0.14814814814814814,0.20689655172413793,0.13793103448275862,0.29411764705882354,0.2608695652173913,0.1282051282051282,0.23076923076923078,0.2222222222222222,0.24242424242424243,0.14705882352941177,0.1935483870967742,0.2222222222222222,0.1891891891891892,0.15625,0.11904761904761904,0.3235294117647059,0.22580645161290322,0.1875,0.16,0.13953488372093023
24,0.23684210526315788,0.25925925925925924,0.35294117647058826,0.2,0.19230769230769232,0.2631578947368421,0.19230769230769232,0.15384615384615385,0.23333333333333334,0.20833333333333334,0.2413793103448276,0.11764705882352941,0.21212121212121213,0.18518518518518517,0.0967741935483871,0.21212121212121213,0.3333333333333333,0.24242424242424243,0.34285714285714286,0.15625,0.14634146341463414,0.2777777777777778,0.35714285714285715,0.22580645161290322,0.24390243902439024,0.1,0.28,0.21428571428571427,0.13793103448275862,0.13157894736842105,0.13793103448275862,0.1935483870967742,0.18181818181818182,0.1875,0.11538461538461539,0.27906976744186046,0.14285714285714285,0.3103448275862069,0.28,0.2962962962962963,0.22727272727272727,0.20689655172413793,0.2,0.19230769230769232,0.1111111111111111,0.3181818181818182,0.17857142857142858,0.10344827586206896,0.20512820512820512,0.2,0.24,0.1935483870967742,0.13793103448275862,0.4090909090909091,0.21739130434782608,0.34375,0.22857142857142856,0.24,0.043478260869565216,0.2608695652173913,0.40625,0.20689655172413793,0.15625,0.29411764705882354,0.25,0.16666666666666666,0.17142857142857143,0.48148148148148145,0.3,0.24324324324324326,0.3333333333333333,0.25925925925925924,0.23529411764705882,0.39285714285714285,0.21621621621621623,0.2,0.19047619047619047,0.23333333333333334,0.13157894736842105,0.19444444444444445,0.15384615384615385,0.20689655172413793,0.17857142857142858,0.3125,0.2857142857142857,0.1282051282051282,0.24,0.2222222222222222,0.2727272727272727,0.15625,0.2222222222222222,0.23529411764705882,0.1891891891891892,0.1875,0.15384615384615385,0.35294117647058826,0.22580645161290322,0.21428571428571427,0.16666666666666666,0.14285714285714285
25,0.2631578947368421,0.25925925925925924,0.35294117647058826,0.2,0.20833333333333334,0.3055555555555556,0.19230769230769232,0.2,0.23333333333333334,0.20833333333333334,0.2413793103448276,0.11764705882352941,0.2727272727272727,0.19230769230769232,0.10714285714285714,0.21212121212121213,0.35294117647058826,0.24242424242424243,0.34285714285714286,0.1875,0.14634146341463414,0.2777777777777778,0.42857142857142855,0.27586206896551724,0.24390243902439024,0.13793103448275862,0.28,0.32,0.13793103448275862,0.16666666666666666,0.13793103448275862,0.1935483870967742,0.1935483870967742,0.2,0.11538461538461539,0.2926829268292683,0.14814814814814814,0.3103448275862069,0.2916666666666667,0.2962962962962963,0.2727272727272727,0.25,0.24,0.20833333333333334,0.11538461538461539,0.36363636363636365,0.17857142857142858,0.10714285714285714,0.20512820512820512,0.20833333333333334,0.28,0.2,0.14814814814814814,0.45454545454545453,0.21739130434782608,0.3548387096774194,0.22857142857142856,0.24,0.043478260869565216,0.2608695652173913,0.40625,0.21428571428571427,0.15625,0.30303030303030304,0.2571428571428571,0.1724137931034483,0.22857142857142856,0.48148148148148145,0.3076923076923077,0.2777777777777778,0.3333333333333333,0.25925925925925924,0.24242424242424243,0.46153846153846156,0.24324324324324326,0.22727272727272727,0.19047619047619047,0.2413793103448276,0.13157894736842105,0.2,0.16,0.21428571428571427,0.17857142857142858,0.4,0.4117647058823529,0.1282051282051282,0.2608695652173913,0.2727272727272727,0.28125,0.1935483870967742,0.2962962962962963,0.23529411764705882,0.2222222222222222,0.23333333333333334,0.16666666666666666,0.35294117647058826,0.22580645161290322,0.25925925925925924,0.16666666666666666,0.14285714285714285
